[59, 59, 59, 66, 63, 63, 62, 63, 63, 61, 64, 62, 66, 67, 64, 61, 62, 64, 62, 62, 62, 64, 64, 64, 64, 63, 63, 61, 64, 62, 61, 63, 61, 62, 62, 61, 62, 62, 62, 62, 62, 64, 63, 61, 62, 64, 60, 64, 63, 63, 63, 62, 62, 63, 63, 61, 63, 61, 61, 61, 64, 59, 63, 61, 62, 64, 64, 60, 63, 63, 60, 61, 60, 57, 63, 63, 59, 62, 60, 61, 66, 62, 63, 99, 62, 67, 61, 61, 62, 61, 62, 60, 63, 57, 57, 61, 62, 63, 61, 62, 61, 61, 63, 61, 61, 62, 62, 62, 51, 69, 51, 51, 51, 56, 50, 49, 51, 49, 49, 39, 0, 50, 46, 50, 57, 51, 57, 56, 63, 64, 56, 49, 52, 54, 66, 62, 64, 63, 61, 60, 68, 63, 74, 57, 64, 61, 51, 63, 81, 59, 55, 53]
[28, 23, 27, 60, 52, 22, 26, 46, 41, 22, 21, 44, 55, 64, 22, 30, 23, 46, 27, 22, 19, 38, 48, 42, 28, 27, 29, 23, 26, 24, 41, 21, 23, 31, 34, 22, 25, 25, 34, 21, 27, 21, 23, 20, 32, 24, 24, 31, 53, 23, 21, 22, 20, 23, 24, 28, 44, 30, 42, 19, 21, 17, 29, 41, 37, 53, 25, 39, 58, 37, 39, 21, 33, 23, 45, 33, 25, 46, 47, 44, 65, 38, 39, 101, 25, 66, 34, 34, 23, 41, 19, 54, 60, 17, 19, 24, 23, 22, 39, 31, 29, 19, 41, 29, 25, 20, 26, 34, 18, 76, 18, 18, 21, 59, 15, 2, 18, 12, 6, 16, 50, 0, 17, 15, 37, 13, 22, 17, 53, 55, 37, 27, 23, 25, 23, 39, 47, 43, 23, 26, 68, 39, 66, 33, 46, 20, 12, 29, 80, 47, 36, 19]
[32, 29, 32, 59, 52, 33, 35, 46, 41, 33, 33, 44, 55, 64, 33, 35, 35, 46, 34, 33, 31, 39, 48, 43, 35, 34, 32, 35, 32, 34, 42, 33, 34, 34, 34, 33, 34, 34, 37, 33, 34, 33, 32, 31, 34, 35, 34, 33, 54, 32, 33, 33, 32, 33, 34, 34, 44, 35, 42, 29, 33, 28, 33, 43, 41, 54, 35, 43, 59, 39, 41, 33, 36, 31, 45, 35, 35, 46, 49, 44, 65, 40, 39, 99, 31, 66, 36, 36, 31, 41, 31, 55, 60, 28, 28, 31, 32, 33, 41, 34, 34, 31, 41, 34, 31, 32, 34, 36, 17, 74, 17, 17, 18, 58, 18, 16, 17, 19, 16, 26, 46, 17, 0, 18, 42, 26, 32, 25, 56, 58, 44, 30, 26, 27, 35, 41, 47, 43, 34, 33, 68, 40, 69, 37, 46, 32, 21, 33, 77, 48, 34, 27]
[32, 28, 31, 56, 51, 31, 31, 45, 39, 31, 30, 40, 52, 61, 31, 32, 32, 44, 29, 30, 27, 37, 45, 40, 32, 28, 30, 32, 31, 31, 42, 29, 30, 31, 33, 31, 29, 28, 33, 30, 29, 29, 28, 27, 34, 30, 29, 29, 53, 28, 30, 30, 27, 28, 29, 30, 41, 32, 39, 25, 30, 24, 31, 40, 38, 54, 32, 39, 55, 38, 37, 30, 34, 29, 42, 35, 32, 42, 45, 42, 61, 36, 40, 96, 26, 64, 34, 34, 26, 42, 28, 53, 58, 26, 29, 26, 28, 30, 38, 30, 29, 25, 38, 29, 27, 29, 29, 35, 14, 74, 14, 14, 16, 54, 0, 14, 14, 17, 14, 24, 50, 15, 18, 0, 35, 23, 30, 21, 48, 50, 44, 28, 26, 19, 31, 38, 44, 40, 32, 30, 68, 40, 59, 37, 43, 29, 20, 27, 82, 48, 32, 22]
[49, 49, 49, 57, 54, 51, 48, 48, 48, 50, 51, 50, 54, 61, 51, 49, 49, 51, 47, 49, 49, 47, 49, 49, 49, 47, 47, 50, 47, 49, 47, 47, 51, 48, 48, 51, 48, 47, 47, 49, 48, 49, 47, 46, 51, 51, 46, 46, 53, 47, 48, 49, 48, 47, 47, 49, 48, 51, 49, 47, 50, 47, 50, 49, 47, 54, 50, 47, 59, 52, 45, 48, 45, 47, 50, 49, 48, 49, 50, 46, 62, 47, 47, 95, 45, 64, 46, 46, 49, 47, 47, 56, 60, 47, 47, 45, 47, 50, 50, 47, 48, 45, 48, 48, 46, 49, 46, 49, 35, 74, 35, 35, 36, 59, 35, 35, 35, 42, 37, 38, 57, 37, 42, 35, 0, 34, 43, 40, 49, 51, 42, 37, 42, 43, 52, 50, 50, 48, 51, 48, 65, 51, 60, 48, 52, 48, 35, 46, 78, 52, 44, 39]
[31, 26, 30, 60, 52, 24, 28, 46, 41, 24, 23, 44, 55, 64, 23, 31, 23, 46, 27, 24, 24, 37, 45, 41, 28, 27, 29, 25, 28, 25, 42, 24, 24, 32, 33, 24, 25, 24, 35, 25, 27, 24, 23, 23, 34, 25, 26, 31, 53, 23, 24, 24, 23, 25, 25, 28, 43, 32, 45, 25, 24, 25, 30, 43, 37, 51, 26, 40, 55, 38, 40, 24, 30, 22, 43, 33, 27, 42, 47, 41, 63, 37, 37, 98, 23, 64, 32, 32, 24, 40, 22, 56, 59, 23, 23, 27, 26, 26, 40, 32, 31, 23, 41, 31, 27, 24, 26, 34, 26, 76, 26, 26, 29, 61, 23, 11, 26, 24, 14, 17, 51, 13, 26, 23, 34, 0, 14, 20, 51, 53, 36, 26, 19, 20, 26, 39, 45, 41, 24, 26, 67, 39, 67, 35, 45, 24, 14, 28, 81, 48, 37, 22]
[29, 26, 30, 61, 52, 20, 25, 47, 42, 20, 19, 45, 56, 65, 19, 30, 20, 47, 27, 22, 20, 38, 47, 43, 27, 29, 30, 20, 29, 22, 44, 22, 20, 33, 33, 20, 24, 24, 36, 20, 26, 20, 24, 22, 30, 24, 25, 31, 54, 24, 20, 22, 22, 24, 27, 28, 44, 26, 45, 23, 20, 22, 31, 44, 37, 52, 23, 39, 56, 37, 38, 19, 33, 22, 46, 31, 25, 43, 48, 41, 64, 38, 35, 98, 25, 64, 33, 33, 22, 40, 18, 56, 59, 21, 23, 26, 24, 22, 40, 33, 32, 22, 41, 32, 27, 18, 26, 34, 32, 80, 32, 32, 35, 66, 30, 21, 32, 26, 22, 23, 57, 22, 32, 30, 43, 14, 0, 22, 53, 55, 43, 33, 29, 29, 22, 39, 46, 42, 20, 24, 65, 39, 74, 33, 46, 19, 22, 28, 88, 58, 44, 25]
[27, 24, 27, 56, 48, 24, 26, 44, 37, 23, 24, 42, 52, 60, 24, 28, 24, 43, 26, 22, 20, 33, 43, 37, 25, 27, 28, 23, 25, 24, 41, 22, 24, 31, 31, 23, 25, 25, 34, 22, 27, 22, 25, 20, 32, 23, 25, 31, 51, 25, 24, 24, 21, 23, 25, 30, 41, 29, 40, 22, 24, 21, 28, 39, 35, 51, 24, 36, 54, 37, 33, 22, 32, 26, 43, 31, 23, 41, 44, 41, 60, 36, 36, 96, 25, 64, 33, 33, 24, 36, 20, 52, 54, 22, 22, 25, 24, 25, 36, 29, 25, 22, 37, 25, 26, 23, 25, 32, 21, 78, 21, 21, 24, 61, 21, 16, 21, 21, 17, 23, 56, 17, 25, 21, 40, 20, 22, 0, 52, 54, 42, 32, 28, 27, 24, 37, 43, 39, 23, 24, 65, 38, 69, 31, 45, 21, 18, 29, 85, 53, 35, 21]
[62, 62, 62, 62, 60, 64, 62, 58, 58, 63, 63, 61, 58, 61, 63, 60, 59, 61, 57, 59, 58, 57, 60, 59, 58, 58, 56, 60, 61, 60, 58, 62, 63, 62, 60, 63, 60, 61, 58, 61, 60, 62, 60, 57, 62, 64, 58, 58, 59, 60, 64, 61, 60, 62, 61, 60, 60, 62, 59, 60, 64, 60, 63, 60, 56, 64, 64, 55, 65, 62, 55, 58, 54, 57, 59, 59, 55, 57, 57, 55, 64, 57, 53, 95, 53, 63, 57, 57, 58, 57, 58, 60, 64, 58, 59, 58, 58, 62, 59, 59, 59, 59, 60, 59, 58, 62, 59, 60, 50, 76, 50, 50, 51, 67, 48, 52, 50, 55, 52, 53, 63, 53, 56, 48, 49, 51, 53, 52, 0, 2, 56, 50, 56, 55, 62, 57, 59, 59, 64, 60, 67, 60, 66, 58, 63, 58, 52, 56, 86, 60, 52, 49]
[64, 64, 64, 63, 62, 66, 64, 60, 60, 65, 65, 63, 60, 62, 65, 62, 61, 62, 59, 61, 60, 59, 61, 61, 60, 59, 58, 62, 63, 62, 60, 64, 65, 63, 62, 65, 62, 63, 60, 63, 62, 64, 62, 59, 64, 66, 60, 60, 61, 62, 66, 63, 62, 64, 63, 62, 62, 64, 61, 62, 66, 62, 65, 62, 58, 66, 66, 56, 67, 64, 55, 60, 56, 59, 61, 59, 57, 59, 59, 57, 64, 59, 55, 95, 55, 63, 59, 59, 60, 59, 60, 62, 65, 60, 61, 60, 60, 64, 61, 61, 61, 61, 61, 61, 60, 64, 61, 62, 52, 78, 52, 52, 52, 68, 50, 54, 52, 57, 54, 55, 64, 55, 58, 50, 51, 53, 55, 54, 2, 0, 58, 50, 58, 57, 64, 59, 61, 61, 66, 62, 67, 62, 67, 60, 65, 60, 54, 58, 86, 62, 54, 51]
[46, 46, 46, 57, 50, 47, 47, 48, 46, 47, 46, 47, 54, 61, 46, 45, 44, 48, 45, 43, 44, 45, 50, 47, 46, 47, 43, 45, 47, 45, 46, 48, 47, 46, 44, 47, 47, 47, 47, 45, 47, 46, 45, 46, 47, 48, 46, 44, 55, 45, 47, 45, 47, 47, 47, 46, 47, 46, 48, 47, 48, 46, 47, 47, 45, 53, 48, 45, 60, 49, 46, 46, 47, 44, 49, 43, 44, 50, 48, 46, 63, 46, 46, 99, 44, 66, 44, 44, 48, 48, 46, 56, 59, 44, 44, 43, 46, 48, 47, 45, 47, 47, 47, 47, 43, 48, 46, 47, 47, 80, 47, 47, 47, 64, 44, 35, 47, 45, 36, 38, 56, 37, 44, 44, 42, 36, 43, 42, 56, 58, 0, 35, 41, 46, 50, 47, 49, 48, 46, 44, 67, 47, 66, 48, 47, 43, 38, 42, 83, 53, 50, 43]
[39, 39, 40, 58, 50, 38, 39, 45, 42, 38, 37, 44, 54, 62, 38, 38, 39, 46, 39, 36, 36, 41, 48, 43, 39, 40, 36, 38, 39, 37, 43, 39, 38, 38, 40, 38, 38, 38, 38, 36, 38, 37, 36, 37, 39, 40, 37, 37, 55, 36, 39, 36, 38, 39, 38, 36, 43, 39, 46, 38, 38, 37, 40, 43, 40, 53, 39, 43, 60, 40, 41, 38, 40, 36, 46, 39, 38, 49, 49, 47, 65, 41, 39, 101, 36, 66, 39, 39, 39, 43, 37, 56, 60, 36, 36, 36, 37, 40, 42, 39, 40, 38, 42, 40, 36, 39, 38, 41, 32, 72, 32, 32, 32, 61, 28, 26, 32, 30, 27, 29, 49, 27, 30, 28, 37, 26, 33, 32, 50, 50, 35, 0, 30, 31, 41, 42, 48, 44, 39, 39, 67, 39, 67, 41, 46, 36, 23, 35, 78, 47, 39, 30]
[34, 32, 34, 59, 51, 34, 36, 45, 40, 34, 34, 43, 54, 63, 34, 34, 34, 45, 34, 34, 32, 39, 48, 43, 36, 33, 33, 35, 33, 36, 42, 34, 34, 35, 35, 33, 35, 35, 37, 34, 35, 33, 32, 33, 36, 34, 35, 35, 55, 32, 34, 33, 33, 33, 33, 35, 41, 36, 44, 33, 34, 32, 33, 42, 40, 53, 36, 42, 58, 39, 40, 33, 37, 32, 44, 36, 35, 46, 48, 45, 63, 38, 39, 102, 33, 66, 36, 36, 34, 42, 32, 57, 58, 31, 29, 33, 34, 35, 38, 35, 34, 33, 39, 34, 33, 34, 35, 36, 25, 73, 25, 25, 25, 59, 26, 22, 25, 25, 25, 28, 52, 23, 26, 26, 42, 19, 29, 28, 56, 58, 41, 30, 0, 30, 36, 41, 42, 40, 34, 32, 66, 41, 70, 38, 45, 34, 24, 32, 68, 38, 43, 30]
[36, 34, 34, 57, 52, 36, 38, 45, 41, 35, 35, 44, 51, 61, 36, 36, 36, 48, 36, 35, 35, 36, 43, 39, 36, 36, 33, 37, 35, 37, 43, 34, 36, 37, 33, 36, 37, 36, 37, 36, 38, 35, 33, 34, 37, 37, 37, 33, 56, 33, 36, 33, 35, 35, 35, 38, 43, 38, 42, 33, 36, 34, 35, 46, 41, 54, 38, 42, 55, 40, 40, 35, 34, 34, 41, 38, 36, 43, 45, 40, 59, 35, 41, 93, 31, 60, 35, 35, 30, 43, 32, 56, 59, 33, 35, 35, 33, 36, 41, 34, 32, 34, 37, 32, 32, 35, 37, 38, 29, 76, 29, 29, 29, 62, 19, 23, 29, 28, 26, 31, 54, 25, 27, 19, 43, 20, 29, 27, 55, 57, 46, 31, 30, 0, 38, 39, 46, 42, 36, 36, 67, 41, 69, 37, 46, 33, 26, 31, 81, 56, 36, 31]
[31, 28, 32, 59, 52, 16, 28, 44, 38, 16, 16, 44, 55, 62, 16, 28, 20, 44, 24, 22, 18, 37, 46, 41, 27, 25, 30, 20, 27, 23, 43, 16, 18, 31, 34, 16, 23, 25, 35, 22, 26, 17, 24, 18, 33, 22, 25, 33, 54, 24, 16, 22, 15, 22, 27, 29, 44, 32, 45, 24, 16, 20, 31, 44, 38, 52, 25, 43, 60, 38, 38, 18, 37, 25, 44, 34, 29, 49, 49, 46, 64, 39, 40, 101, 23, 67, 34, 34, 24, 45, 17, 61, 61, 22, 24, 29, 24, 24, 40, 34, 31, 19, 42, 31, 30, 16, 25, 37, 33, 94, 33, 33, 36, 74, 31, 22, 33, 28, 23, 32, 66, 23, 35, 31, 52, 26, 22, 24, 62, 64, 50, 41, 36, 38, 0, 36, 46, 42, 17, 26, 65, 40, 78, 39, 43, 22, 22, 27, 93, 61, 46, 25]
[39, 37, 38, 56, 48, 39, 40, 45, 39, 35, 40, 41, 52, 60, 40, 34, 36, 38, 32, 36, 38, 33, 40, 35, 34, 32, 38, 36, 33, 37, 40, 38, 39, 37, 37, 39, 36, 36, 34, 39, 36, 40, 38, 34, 40, 37, 33, 38, 52, 38, 40, 35, 36, 32, 38, 37, 43, 39, 42, 39, 40, 38, 32, 43, 40, 54, 40, 43, 54, 41, 41, 39, 39, 37, 46, 39, 39, 44, 45, 41, 60, 37, 42, 98, 34, 67, 35, 35, 38, 44, 39, 58, 54, 39, 39, 36, 37, 40, 36, 33, 33, 35, 40, 33, 37, 39, 35, 34, 38, 88, 38, 38, 39, 67, 38, 39, 38, 39, 39, 37, 62, 39, 41, 38, 50, 39, 39, 37, 57, 59, 47, 42, 41, 39, 36, 0, 33, 30, 34, 40, 65, 40, 75, 40, 42, 38, 40, 37, 87, 60, 45, 38]
[47, 47, 47, 53, 51, 48, 48, 44, 40, 46, 48, 44, 51, 58, 48, 47, 46, 45, 43, 46, 44, 38, 44, 38, 42, 42, 44, 48, 44, 46, 41, 46, 47, 41, 41, 48, 44, 44, 43, 46, 43, 45, 44, 44, 48, 45, 44, 44, 54, 44, 48, 45, 44, 43, 43, 46, 41, 48, 47, 44, 48, 44, 41, 46, 44, 54, 48, 45, 55, 48, 45, 47, 46, 46, 41, 46, 46, 46, 44, 40, 55, 41, 47, 98, 41, 63, 43, 43, 47, 47, 45, 58, 59, 47, 47, 42, 44, 49, 41, 37, 37, 44, 40, 37, 43, 48, 45, 45, 44, 87, 44, 44, 45, 71, 44, 47, 44, 48, 47, 48, 64, 47, 47, 44, 50, 45, 46, 43, 59, 61, 49, 48, 42, 46, 46, 33, 0, 4, 42, 45, 65, 47, 78, 47, 49, 45, 47, 38, 91, 57, 47, 43]
[43, 43, 43, 51, 51, 44, 44, 44, 38, 42, 44, 41, 47, 58, 44, 43, 42, 42, 39, 42, 42, 35, 44, 35, 39, 38, 40, 44, 40, 43, 38, 42, 43, 38, 37, 44, 40, 40, 39, 42, 40, 41, 40, 40, 46, 41, 40, 40, 54, 40, 44, 41, 40, 39, 39, 42, 38, 44, 45, 41, 44, 40, 38, 44, 44, 54, 44, 44, 54, 44, 42, 43, 42, 42, 41, 44, 43, 46, 43, 38, 55, 39, 44, 97, 37, 63, 40, 40, 43, 43, 41, 58, 58, 43, 43, 39, 40, 45, 41, 33, 33, 40, 38, 33, 40, 44, 41, 42, 40, 87, 40, 40, 41, 71, 40, 43, 40, 44, 43, 44, 63, 43, 43, 40, 48, 41, 42, 39, 59, 61, 48, 44, 40, 42, 42, 30, 4, 0, 39, 41, 65, 43, 78, 43, 45, 42, 43, 34, 91, 57, 47, 39]
[29, 25, 29, 58, 52, 14, 26, 47, 41, 13, 15, 44, 54, 62, 15, 28, 19, 45, 26, 22, 17, 39, 48, 41, 28, 28, 29, 17, 28, 20, 43, 18, 14, 32, 31, 14, 24, 23, 36, 19, 25, 14, 22, 19, 30, 24, 23, 31, 52, 22, 15, 20, 17, 24, 25, 28, 44, 24, 46, 24, 15, 21, 30, 41, 38, 51, 23, 41, 62, 37, 41, 14, 36, 23, 45, 33, 25, 47, 47, 45, 65, 38, 35, 100, 24, 63, 34, 34, 24, 42, 15, 54, 56, 22, 21, 27, 24, 24, 41, 34, 32, 20, 42, 32, 28, 15, 26, 35, 34, 89, 34, 34, 37, 71, 32, 22, 34, 28, 23, 27, 61, 23, 34, 32, 51, 24, 20, 23, 64, 66, 46, 39, 34, 36, 17, 34, 42, 39, 0, 21, 64, 37, 80, 35, 45, 20, 22, 28, 92, 59, 45, 25]
[30, 28, 30, 58, 51, 24, 26, 46, 41, 24, 24, 43, 54, 62, 24, 30, 20, 46, 27, 23, 20, 39, 46, 41, 28, 30, 30, 21, 29, 22, 44, 24, 22, 32, 32, 23, 23, 25, 34, 24, 25, 20, 25, 24, 30, 26, 24, 31, 49, 25, 24, 25, 24, 26, 27, 28, 40, 30, 45, 26, 24, 26, 31, 36, 34, 49, 22, 40, 59, 39, 39, 24, 36, 26, 45, 32, 23, 45, 47, 43, 63, 38, 36, 96, 25, 63, 34, 34, 26, 40, 24, 56, 59, 26, 26, 27, 24, 26, 39, 34, 32, 26, 41, 32, 28, 24, 26, 35, 33, 85, 33, 33, 36, 70, 30, 26, 33, 28, 26, 28, 60, 26, 33, 30, 48, 26, 24, 24, 60, 62, 44, 39, 32, 36, 26, 40, 45, 41, 21, 0, 56, 36, 79, 34, 46, 22, 26, 28, 88, 59, 45, 27]
[67, 68, 68, 64, 64, 66, 66, 64, 63, 65, 65, 65, 65, 64, 65, 66, 66, 63, 68, 66, 65, 68, 68, 66, 64, 66, 66, 66, 65, 65, 65, 63, 64, 59, 64, 66, 60, 66, 65, 65, 65, 64, 66, 65, 63, 67, 65, 68, 57, 66, 63, 65, 65, 63, 66, 66, 67, 66, 67, 66, 66, 66, 65, 58, 60, 56, 64, 64, 67, 67, 64, 64, 68, 68, 65, 64, 66, 64, 66, 67, 69, 65, 64, 100, 65, 68, 65, 65, 67, 65, 65, 65, 66, 67, 67, 66, 66, 66, 65, 68, 66, 66, 66, 66, 67, 66, 68, 66, 68, 86, 68, 68, 68, 76, 68, 68, 68, 68, 68, 67, 68, 68, 68, 68, 65, 67, 65, 65, 67, 67, 67, 67, 66, 67, 65, 65, 65, 65, 64, 56, 0, 63, 81, 68, 64, 66, 67, 64, 93, 68, 68, 67]
[41, 39, 41, 59, 43, 39, 39, 46, 43, 39, 39, 45, 53, 61, 39, 32, 34, 43, 36, 34, 35, 37, 45, 40, 37, 37, 38, 36, 39, 28, 42, 37, 35, 36, 38, 36, 36, 35, 38, 32, 36, 35, 37, 35, 38, 39, 36, 37, 50, 37, 37, 35, 35, 37, 37, 36, 44, 35, 42, 35, 38, 33, 39, 37, 41, 49, 39, 34, 55, 37, 41, 36, 38, 37, 43, 33, 33, 42, 44, 46, 58, 39, 34, 95, 37, 63, 39, 39, 37, 42, 33, 54, 55, 38, 37, 38, 38, 41, 43, 39, 41, 39, 42, 41, 39, 39, 39, 41, 40, 88, 40, 40, 41, 72, 40, 39, 40, 41, 39, 39, 63, 39, 40, 40, 51, 39, 39, 38, 60, 62, 47, 39, 41, 41, 40, 40, 47, 43, 37, 36, 63, 0, 72, 41, 45, 33, 39, 35, 86, 60, 46, 38]
[78, 76, 78, 77, 74, 80, 79, 76, 77, 80, 80, 78, 78, 78, 80, 72, 76, 76, 73, 77, 79, 74, 75, 74, 77, 73, 76, 76, 77, 73, 73, 78, 77, 76, 77, 79, 76, 77, 75, 79, 76, 80, 78, 74, 80, 80, 74, 78, 78, 78, 80, 78, 76, 79, 77, 76, 79, 80, 77, 76, 80, 76, 79, 78, 75, 79, 80, 77, 79, 79, 76, 79, 74, 76, 76, 79, 78, 79, 78, 76, 77, 77, 74, 99, 75, 77, 77, 77, 77, 77, 78, 77, 78, 76, 75, 76, 76, 79, 78, 76, 77, 75, 78, 77, 76, 78, 74, 79, 63, 76, 63, 63, 63, 75, 59, 65, 63, 67, 65, 64, 74, 66, 69, 59, 60, 67, 74, 69, 66, 67, 66, 67, 70, 69, 78, 75, 78, 78, 80, 79, 81, 72, 0, 78, 78, 78, 65, 76, 77, 73, 66, 62]
[32, 31, 31, 61, 51, 36, 36, 48, 43, 34, 37, 44, 55, 65, 37, 38, 36, 46, 35, 36, 35, 38, 48, 42, 37, 37, 37, 35, 38, 36, 41, 37, 37, 38, 37, 35, 36, 37, 37, 36, 36, 37, 37, 34, 38, 37, 36, 37, 52, 37, 37, 36, 36, 36, 36, 35, 45, 35, 46, 35, 36, 33, 37, 42, 37, 53, 36, 40, 58, 39, 41, 35, 33, 32, 46, 38, 34, 44, 46, 45, 64, 40, 35, 94, 36, 65, 36, 36, 36, 42, 35, 54, 57, 32, 34, 34, 35, 36, 41, 34, 36, 34, 41, 36, 35, 34, 35, 37, 35, 84, 35, 35, 36, 69, 37, 33, 35, 35, 33, 33, 57, 33, 37, 37, 48, 35, 33, 31, 58, 60, 48, 41, 38, 37, 39, 40, 47, 43, 35, 34, 68, 41, 78, 0, 46, 34, 37, 37, 90, 59, 43, 32]
[45, 46, 46, 48, 40, 41, 41, 46, 35, 41, 41, 44, 41, 48, 41, 42, 40, 49, 40, 42, 44, 40, 47, 42, 42, 42, 43, 40, 41, 43, 42, 46, 43, 41, 43, 45, 42, 46, 43, 45, 46, 46, 45, 45, 46, 42, 44, 42, 52, 45, 46, 45, 46, 43, 44, 44, 47, 45, 43, 42, 46, 44, 42, 45, 42, 49, 44, 46, 59, 45, 45, 45, 46, 44, 50, 42, 46, 49, 47, 47, 65, 40, 44, 101, 44, 68, 44, 44, 44, 46, 44, 61, 65, 46, 45, 46, 44, 46, 43, 42, 42, 46, 42, 42, 45, 46, 46, 43, 44, 91, 44, 44, 44, 72, 43, 46, 44, 46, 46, 45, 64, 46, 46, 43, 52, 45, 46, 45, 63, 65, 47, 46, 45, 46, 43, 42, 49, 45, 45, 46, 64, 45, 78, 46, 0, 45, 42, 39, 90, 59, 47, 46]
[27, 23, 27, 57, 49, 20, 24, 44, 40, 19, 21, 40, 52, 61, 21, 26, 19, 45, 24, 19, 17, 36, 44, 40, 25, 27, 26, 21, 27, 19, 42, 21, 19, 32, 31, 19, 24, 24, 34, 19, 26, 19, 22, 19, 30, 24, 23, 29, 50, 22, 21, 20, 21, 23, 24, 25, 40, 26, 39, 19, 19, 18, 28, 41, 35, 51, 23, 30, 46, 30, 29, 12, 24, 21, 30, 25, 12, 33, 35, 34, 52, 25, 32, 89, 17, 56, 18, 18, 16, 34, 10, 54, 51, 16, 20, 20, 18, 20, 34, 28, 28, 17, 37, 28, 21, 17, 23, 32, 32, 86, 32, 32, 35, 71, 29, 20, 32, 25, 20, 27, 61, 20, 32, 29, 48, 24, 19, 21, 58, 60, 43, 36, 34, 33, 22, 38, 45, 42, 20, 22, 66, 33, 78, 34, 45, 0, 22, 27, 89, 57, 44, 25]
[29, 26, 28, 60, 52, 20, 28, 47, 41, 21, 20, 45, 55, 64, 20, 30, 22, 45, 27, 22, 20, 38, 47, 42, 28, 27, 29, 20, 26, 24, 42, 20, 20, 32, 34, 21, 25, 24, 35, 21, 27, 20, 23, 20, 34, 24, 26, 31, 55, 23, 20, 22, 19, 24, 24, 28, 44, 32, 46, 22, 20, 21, 29, 43, 38, 51, 25, 42, 60, 39, 40, 21, 35, 22, 47, 33, 27, 48, 49, 46, 66, 40, 39, 102, 25, 66, 36, 36, 24, 43, 20, 56, 61, 20, 20, 26, 25, 24, 41, 33, 31, 19, 41, 31, 27, 20, 26, 34, 21, 77, 21, 21, 24, 63, 20, 10, 21, 21, 11, 22, 51, 12, 21, 20, 35, 14, 22, 18, 52, 54, 38, 23, 24, 26, 22, 40, 47, 43, 22, 26, 67, 39, 65, 37, 42, 22, 0, 28, 80, 48, 34, 18]
[30, 28, 32, 51, 43, 28, 30, 40, 34, 28, 28, 40, 43, 56, 28, 31, 28, 44, 27, 28, 26, 26, 35, 30, 30, 30, 27, 28, 25, 28, 41, 28, 28, 28, 29, 28, 28, 28, 31, 27, 29, 26, 23, 28, 34, 25, 28, 22, 55, 23, 28, 25, 26, 23, 26, 29, 38, 31, 27, 26, 27, 25, 27, 42, 39, 52, 30, 38, 49, 36, 33, 27, 36, 25, 37, 32, 29, 44, 29, 38, 48, 19, 37, 92, 25, 60, 29, 29, 26, 39, 25, 56, 56, 28, 29, 28, 25, 29, 37, 21, 30, 27, 27, 30, 25, 28, 28, 31, 31, 88, 31, 31, 34, 72, 27, 29, 31, 29, 29, 30, 63, 29, 33, 27, 46, 28, 28, 29, 56, 58, 42, 35, 32, 31, 27, 37, 38, 34, 28, 28, 64, 35, 76, 37, 39, 27, 28, 0, 85, 53, 44, 30]
[92, 87, 89, 90, 86, 92, 93, 88, 89, 92, 93, 84, 91, 88, 93, 87, 89, 83, 88, 89, 90, 87, 87, 89, 90, 87, 90, 91, 87, 85, 89, 91, 91, 89, 87, 91, 92, 92, 89, 89, 92, 91, 89, 90, 92, 93, 91, 89, 91, 89, 93, 85, 92, 89, 90, 91, 90, 92, 88, 91, 93, 92, 89, 87, 86, 90, 92, 88, 90, 93, 88, 92, 89, 90, 86, 91, 90, 87, 90, 83, 88, 90, 90, 103, 89, 90, 87, 87, 90, 89, 90, 89, 85, 89, 86, 90, 89, 94, 88, 91, 91, 92, 89, 91, 90, 93, 92, 89, 77, 73, 77, 77, 77, 76, 82, 81, 77, 82, 82, 81, 81, 80, 77, 82, 78, 81, 88, 85, 86, 86, 83, 78, 68, 81, 93, 87, 91, 91, 92, 88, 93, 86, 77, 90, 90, 89, 80, 85, 0, 48, 77, 82]
[59, 56, 57, 61, 59, 59, 59, 57, 56, 59, 59, 59, 60, 65, 59, 59, 59, 59, 59, 57, 57, 57, 58, 57, 58, 58, 57, 59, 57, 59, 59, 59, 59, 57, 57, 59, 58, 58, 58, 57, 58, 57, 56, 58, 61, 59, 58, 58, 60, 56, 59, 57, 58, 57, 57, 58, 59, 61, 57, 58, 59, 58, 57, 59, 60, 61, 60, 56, 64, 60, 56, 58, 58, 57, 58, 59, 59, 59, 58, 57, 67, 57, 59, 104, 56, 68, 59, 59, 57, 58, 57, 60, 63, 56, 54, 56, 57, 60, 57, 56, 57, 58, 57, 57, 56, 59, 58, 57, 49, 81, 49, 49, 49, 68, 48, 48, 49, 49, 49, 53, 59, 47, 48, 48, 52, 48, 58, 53, 60, 62, 53, 47, 38, 56, 61, 60, 57, 57, 59, 59, 68, 60, 73, 59, 59, 57, 48, 53, 48, 0, 51, 51]
