[15, 35, 45, 25, 12, 31, 23, 43, 17, 12, 19, 37, 20, 26, 13, 12, 18, 32, 25, 24, 17, 27, 12, 34, 21, 30, 16, 30, 17, 18, 15, 33, 12, 33, 11, 12, 40, 14, 43, 20, 19, 27, 19, 23, 32, 28, 25, 20, 23, 15, 17, 17, 17, 16, 17, 12, 14, 27, 14, 13, 16, 18, 14, 14, 16, 14, 12, 11, 19, 11, 15, 0, 11, 11, 14, 13, 19, 18, 20, 10, 12, 15, 13, 87, 15, 14, 25, 28, 18, 24, 23, 28, 38, 22, 23, 39, 14, 17, 19, 15, 19, 20, 21, 29, 32, 49, 31, 33, 30, 12, 15, 14, 20, 25, 14, 12, 11, 32, 18, 12, 14, 12, 12, 14, 14, 14, 23, 16, 14, 61, 20, 57, 37, 22, 30, 17, 17, 18, 30, 17, 12, 27, 13, 20, 25, 30, 31, 16, 14, 33, 25, 24, 17, 58, 19, 78, 62, 28, 18, 28, 17, 33, 26, 36, 56, 49, 22, 15, 57, 16, 16, 43, 18, 29, 63, 13, 35, 41, 56, 26, 23, 26, 24, 25, 24, 21, 18, 15, 19, 18, 26, 15, 20, 28, 21, 21, 39, 15, 17, 16, 91, 24, 42, 26, 21, 30, 14, 24, 25, 12, 22, 12, 33, 18, 26, 33, 15, 37, 34, 39, 23, 12, 15, 26, 35, 24, 44, 29, 27, 29, 25, 82, 18, 33, 19, 16, 45, 17, 12, 27, 12, 30, 17, 29, 17, 12, 15, 14, 12, 21, 18, 20, 21, 43, 41, 50, 22, 21, 22, 23, 53, 42, 18, 38, 27, 23, 11, 38, 20, 38, 19, 14, 38, 19, 13, 50]
[17, 35, 44, 27, 12, 29, 23, 43, 17, 14, 19, 39, 20, 26, 14, 14, 20, 32, 25, 23, 16, 29, 14, 32, 20, 30, 16, 30, 14, 18, 17, 32, 12, 33, 14, 14, 38, 16, 42, 19, 18, 25, 17, 22, 30, 26, 23, 20, 23, 15, 17, 17, 17, 15, 17, 16, 16, 27, 16, 14, 16, 18, 14, 16, 20, 16, 12, 10, 20, 12, 11, 11, 0, 13, 16, 14, 22, 16, 21, 10, 11, 15, 14, 87, 15, 16, 24, 30, 17, 24, 23, 28, 40, 22, 23, 39, 15, 16, 19, 15, 18, 22, 21, 28, 31, 47, 27, 31, 29, 13, 15, 14, 18, 26, 14, 13, 14, 30, 18, 14, 14, 14, 13, 16, 16, 16, 24, 15, 16, 61, 22, 53, 36, 22, 30, 16, 16, 18, 30, 17, 14, 27, 14, 19, 25, 32, 30, 16, 16, 32, 25, 23, 17, 56, 19, 78, 62, 27, 18, 28, 17, 33, 24, 34, 55, 48, 23, 17, 57, 16, 16, 42, 20, 28, 60, 14, 35, 40, 54, 26, 22, 25, 26, 26, 24, 22, 17, 16, 20, 18, 25, 15, 20, 27, 21, 21, 37, 16, 17, 16, 90, 21, 42, 27, 20, 27, 11, 24, 27, 14, 22, 14, 33, 18, 24, 32, 16, 35, 33, 38, 23, 13, 16, 24, 34, 24, 44, 29, 27, 31, 23, 85, 17, 32, 17, 16, 43, 16, 14, 25, 14, 30, 19, 30, 17, 14, 15, 14, 14, 21, 20, 20, 21, 40, 39, 49, 21, 21, 22, 24, 52, 41, 18, 38, 26, 21, 14, 38, 20, 37, 19, 12, 39, 19, 13, 50]
[15, 35, 42, 25, 12, 31, 25, 43, 17, 13, 19, 39, 20, 25, 13, 13, 20, 32, 25, 23, 16, 29, 13, 34, 21, 30, 16, 30, 14, 16, 17, 32, 13, 33, 11, 11, 40, 14, 43, 20, 18, 27, 18, 22, 30, 28, 24, 19, 23, 15, 17, 17, 17, 15, 17, 15, 15, 26, 15, 13, 15, 18, 14, 15, 19, 16, 13, 13, 22, 14, 17, 11, 13, 0, 11, 16, 23, 21, 23, 13, 15, 18, 20, 87, 15, 15, 24, 30, 18, 22, 23, 26, 41, 19, 23, 37, 14, 16, 18, 14, 18, 21, 19, 28, 32, 48, 26, 32, 30, 12, 14, 14, 20, 26, 14, 13, 13, 29, 17, 12, 14, 13, 12, 15, 15, 15, 22, 13, 15, 61, 22, 56, 37, 22, 30, 17, 15, 18, 29, 15, 11, 27, 13, 17, 26, 30, 31, 16, 15, 33, 25, 23, 17, 58, 17, 78, 61, 27, 15, 26, 17, 32, 26, 36, 54, 49, 22, 17, 57, 16, 16, 41, 19, 28, 62, 13, 35, 40, 56, 26, 22, 25, 26, 26, 24, 21, 15, 15, 19, 18, 25, 15, 20, 28, 21, 20, 39, 17, 17, 16, 90, 23, 40, 27, 20, 29, 16, 24, 25, 13, 19, 13, 33, 18, 25, 32, 16, 36, 33, 34, 23, 13, 16, 25, 34, 24, 43, 29, 27, 31, 26, 84, 16, 32, 19, 16, 43, 16, 13, 27, 13, 29, 19, 29, 17, 13, 15, 14, 13, 21, 20, 20, 20, 42, 39, 50, 21, 21, 21, 22, 51, 42, 18, 38, 25, 22, 11, 38, 20, 35, 19, 14, 40, 19, 12, 48]
[17, 35, 45, 27, 17, 31, 24, 43, 17, 17, 19, 39, 19, 24, 17, 17, 20, 32, 25, 24, 17, 28, 17, 34, 21, 30, 19, 30, 17, 18, 19, 33, 17, 32, 17, 17, 40, 18, 43, 20, 19, 27, 19, 23, 32, 27, 24, 20, 23, 16, 19, 17, 19, 17, 19, 19, 19, 27, 19, 17, 19, 18, 17, 19, 20, 17, 17, 15, 20, 15, 18, 14, 16, 11, 0, 17, 24, 21, 24, 15, 17, 18, 20, 86, 17, 19, 25, 29, 18, 24, 23, 28, 38, 22, 23, 38, 19, 17, 18, 16, 19, 22, 19, 28, 32, 47, 31, 33, 29, 17, 17, 17, 18, 26, 17, 17, 17, 29, 18, 17, 17, 17, 17, 19, 19, 19, 24, 17, 19, 61, 22, 55, 36, 22, 31, 17, 17, 20, 29, 17, 17, 27, 17, 19, 26, 31, 31, 17, 19, 33, 25, 24, 19, 57, 19, 77, 64, 28, 19, 28, 17, 31, 26, 35, 54, 48, 24, 18, 57, 17, 16, 42, 20, 29, 63, 17, 35, 41, 56, 26, 23, 24, 26, 25, 23, 20, 18, 19, 19, 18, 26, 17, 20, 30, 20, 20, 38, 19, 19, 17, 90, 24, 42, 26, 19, 30, 17, 22, 25, 17, 22, 17, 33, 16, 26, 34, 17, 35, 31, 38, 21, 16, 17, 26, 35, 24, 43, 29, 27, 31, 25, 84, 18, 32, 19, 17, 42, 19, 16, 28, 17, 31, 19, 30, 16, 17, 17, 17, 17, 21, 20, 20, 20, 43, 40, 50, 22, 22, 22, 25, 51, 41, 18, 38, 27, 23, 17, 38, 19, 34, 19, 17, 38, 19, 17, 48]
[18, 35, 45, 27, 18, 31, 23, 43, 18, 18, 19, 39, 20, 26, 18, 18, 20, 32, 25, 24, 18, 27, 18, 33, 21, 29, 20, 29, 18, 18, 20, 33, 18, 34, 18, 18, 38, 19, 43, 20, 20, 27, 20, 23, 32, 28, 25, 20, 23, 16, 20, 18, 20, 18, 20, 20, 20, 25, 20, 18, 20, 18, 18, 20, 20, 18, 18, 10, 14, 12, 14, 13, 14, 16, 17, 0, 16, 17, 20, 9, 10, 12, 16, 87, 18, 18, 25, 30, 18, 24, 23, 28, 39, 22, 23, 39, 20, 18, 19, 18, 19, 22, 21, 29, 32, 48, 31, 32, 30, 18, 18, 18, 20, 25, 18, 18, 18, 32, 18, 15, 17, 18, 18, 18, 18, 19, 24, 18, 20, 59, 22, 57, 37, 22, 30, 18, 18, 20, 32, 18, 18, 27, 18, 19, 24, 30, 31, 18, 17, 32, 25, 24, 20, 58, 19, 77, 62, 28, 20, 28, 18, 32, 26, 35, 54, 49, 24, 19, 55, 18, 18, 43, 20, 29, 61, 18, 35, 39, 55, 26, 21, 26, 24, 26, 24, 22, 18, 20, 20, 17, 25, 18, 20, 28, 21, 22, 38, 20, 20, 18, 89, 24, 42, 27, 21, 30, 14, 24, 27, 17, 22, 18, 33, 18, 26, 33, 18, 37, 34, 39, 23, 18, 18, 26, 35, 24, 43, 29, 27, 31, 26, 84, 18, 33, 19, 18, 43, 20, 18, 27, 18, 31, 19, 29, 18, 18, 18, 18, 18, 22, 20, 20, 19, 43, 41, 50, 22, 22, 22, 25, 51, 42, 18, 38, 27, 22, 18, 36, 20, 38, 18, 18, 40, 18, 18, 50]
[24, 35, 45, 27, 26, 31, 25, 43, 26, 25, 26, 38, 26, 26, 25, 25, 28, 32, 26, 26, 26, 29, 26, 34, 24, 30, 28, 28, 26, 26, 28, 32, 26, 34, 25, 26, 40, 27, 43, 28, 28, 28, 25, 28, 32, 28, 28, 26, 28, 26, 28, 26, 28, 26, 28, 28, 28, 27, 28, 26, 27, 26, 25, 27, 25, 25, 26, 17, 16, 18, 22, 19, 22, 23, 24, 16, 0, 22, 21, 18, 20, 20, 20, 86, 26, 26, 26, 32, 26, 26, 26, 27, 40, 25, 26, 39, 28, 26, 26, 26, 24, 24, 26, 28, 32, 47, 31, 32, 30, 26, 26, 25, 26, 26, 26, 26, 26, 30, 26, 23, 26, 24, 26, 26, 26, 26, 28, 26, 26, 58, 28, 56, 37, 28, 30, 26, 23, 26, 32, 26, 26, 27, 26, 24, 26, 32, 27, 24, 28, 31, 28, 28, 28, 56, 26, 74, 61, 28, 28, 30, 26, 32, 26, 34, 54, 49, 26, 25, 54, 24, 26, 40, 26, 29, 62, 26, 35, 39, 54, 28, 26, 26, 28, 28, 28, 26, 24, 28, 25, 24, 26, 26, 25, 30, 26, 24, 38, 28, 28, 26, 87, 28, 42, 28, 24, 30, 22, 28, 27, 25, 26, 26, 33, 24, 26, 35, 26, 37, 34, 37, 26, 26, 26, 26, 34, 26, 42, 29, 25, 31, 26, 81, 26, 33, 26, 26, 43, 27, 25, 28, 25, 31, 26, 30, 26, 26, 26, 26, 26, 26, 26, 26, 26, 43, 41, 50, 26, 26, 28, 28, 49, 42, 26, 38, 27, 25, 26, 38, 27, 38, 26, 24, 39, 24, 26, 50]
[21, 34, 45, 27, 21, 31, 25, 42, 21, 20, 21, 38, 23, 26, 21, 21, 23, 32, 25, 24, 21, 29, 21, 34, 21, 30, 23, 31, 21, 21, 23, 33, 21, 34, 21, 21, 40, 22, 43, 23, 23, 27, 21, 23, 32, 28, 25, 21, 23, 21, 23, 21, 23, 21, 23, 23, 23, 27, 23, 21, 23, 21, 21, 23, 23, 21, 21, 16, 20, 17, 17, 18, 16, 21, 21, 17, 22, 0, 23, 15, 17, 17, 17, 88, 21, 23, 25, 30, 21, 24, 23, 28, 40, 22, 23, 38, 23, 21, 21, 21, 19, 22, 21, 29, 32, 49, 31, 31, 29, 21, 21, 21, 21, 26, 21, 21, 21, 32, 21, 21, 21, 21, 21, 23, 22, 22, 25, 21, 23, 61, 23, 55, 34, 23, 28, 13, 19, 23, 32, 21, 21, 27, 21, 21, 26, 32, 31, 21, 22, 33, 25, 24, 23, 57, 21, 78, 64, 28, 23, 28, 21, 34, 26, 33, 56, 47, 26, 23, 57, 21, 21, 43, 22, 29, 61, 20, 35, 41, 56, 26, 23, 26, 27, 26, 25, 22, 21, 23, 21, 21, 26, 20, 21, 29, 21, 22, 38, 23, 23, 21, 89, 24, 42, 28, 21, 29, 17, 24, 27, 21, 22, 21, 33, 21, 26, 35, 21, 37, 34, 39, 23, 19, 21, 25, 35, 24, 43, 29, 27, 31, 26, 85, 20, 33, 21, 21, 45, 23, 21, 27, 21, 31, 21, 30, 21, 20, 21, 21, 21, 23, 21, 21, 21, 43, 41, 49, 22, 22, 23, 25, 53, 41, 21, 40, 27, 23, 21, 37, 22, 36, 21, 21, 40, 21, 21, 50]
[25, 35, 45, 27, 24, 31, 26, 43, 26, 26, 26, 39, 28, 26, 26, 26, 28, 32, 26, 26, 26, 29, 26, 32, 26, 30, 28, 31, 24, 25, 28, 32, 24, 32, 24, 25, 36, 28, 41, 28, 28, 27, 26, 26, 32, 28, 28, 26, 28, 26, 28, 26, 27, 26, 28, 28, 28, 27, 28, 26, 28, 26, 26, 26, 28, 24, 24, 21, 22, 22, 20, 20, 21, 23, 24, 20, 21, 23, 0, 21, 21, 17, 15, 88, 25, 27, 26, 32, 25, 26, 26, 28, 41, 24, 26, 38, 28, 26, 24, 26, 26, 25, 26, 29, 32, 47, 29, 32, 29, 26, 26, 26, 24, 25, 24, 24, 26, 32, 26, 26, 26, 26, 26, 26, 26, 28, 27, 25, 28, 61, 28, 54, 37, 28, 29, 26, 22, 28, 30, 26, 25, 26, 26, 25, 26, 32, 31, 26, 28, 35, 28, 27, 28, 58, 25, 79, 64, 28, 28, 30, 26, 33, 26, 36, 56, 49, 26, 28, 57, 26, 26, 42, 28, 29, 59, 26, 34, 41, 53, 28, 26, 26, 28, 28, 28, 25, 25, 27, 26, 26, 26, 26, 25, 29, 26, 26, 37, 26, 28, 26, 91, 26, 41, 28, 26, 27, 21, 28, 27, 26, 24, 25, 33, 26, 26, 35, 26, 36, 34, 38, 26, 25, 26, 25, 33, 25, 44, 29, 27, 31, 26, 85, 26, 33, 24, 26, 43, 26, 26, 28, 26, 30, 26, 30, 26, 26, 26, 26, 26, 28, 26, 26, 26, 43, 41, 50, 26, 26, 28, 28, 53, 42, 24, 40, 25, 26, 25, 38, 28, 37, 26, 23, 40, 22, 26, 50]
[17, 35, 45, 27, 13, 31, 25, 43, 16, 13, 19, 39, 20, 26, 13, 12, 20, 32, 25, 24, 17, 29, 13, 33, 21, 30, 16, 29, 16, 17, 17, 33, 12, 34, 13, 13, 40, 14, 43, 19, 18, 27, 19, 23, 31, 28, 24, 20, 23, 15, 17, 17, 17, 16, 17, 15, 15, 27, 15, 14, 16, 18, 14, 15, 19, 16, 13, 10, 16, 9, 14, 10, 10, 13, 15, 9, 18, 15, 21, 0, 9, 11, 16, 87, 14, 15, 24, 30, 18, 24, 23, 28, 41, 22, 23, 39, 14, 17, 19, 15, 19, 22, 21, 28, 32, 48, 30, 31, 30, 13, 15, 14, 20, 26, 14, 12, 13, 32, 18, 12, 14, 13, 12, 15, 15, 15, 24, 16, 15, 61, 22, 56, 36, 22, 29, 17, 17, 18, 31, 17, 13, 27, 12, 20, 26, 32, 30, 16, 15, 33, 25, 24, 17, 58, 19, 79, 62, 28, 17, 28, 17, 34, 26, 36, 55, 49, 23, 17, 57, 16, 16, 42, 19, 28, 62, 13, 35, 40, 55, 26, 23, 25, 26, 26, 24, 22, 17, 15, 20, 18, 26, 15, 20, 28, 21, 21, 39, 16, 17, 16, 90, 24, 42, 28, 20, 29, 13, 24, 27, 13, 21, 13, 33, 18, 25, 33, 17, 36, 34, 38, 23, 12, 16, 25, 35, 24, 43, 29, 27, 31, 26, 86, 17, 33, 18, 16, 45, 17, 13, 27, 13, 31, 19, 30, 17, 13, 15, 14, 13, 21, 20, 20, 21, 43, 41, 50, 21, 21, 22, 23, 53, 42, 18, 38, 26, 22, 13, 38, 20, 37, 19, 13, 40, 18, 13, 50]
[17, 35, 45, 27, 15, 31, 23, 43, 17, 15, 19, 38, 20, 26, 15, 15, 20, 32, 25, 24, 17, 26, 15, 33, 21, 29, 17, 30, 17, 18, 17, 33, 15, 34, 15, 15, 40, 16, 43, 20, 19, 27, 19, 23, 32, 27, 25, 20, 23, 15, 17, 17, 17, 16, 17, 16, 15, 27, 17, 15, 17, 18, 15, 17, 20, 16, 15, 12, 16, 9, 14, 12, 11, 15, 17, 10, 20, 17, 21, 9, 0, 13, 16, 86, 15, 17, 25, 28, 18, 24, 23, 28, 38, 22, 23, 38, 17, 17, 18, 15, 19, 22, 21, 29, 31, 49, 31, 32, 30, 15, 15, 13, 20, 26, 15, 15, 15, 32, 18, 14, 13, 15, 15, 17, 17, 17, 24, 16, 17, 61, 22, 55, 35, 22, 29, 17, 17, 19, 32, 17, 15, 27, 15, 20, 24, 30, 31, 15, 15, 33, 24, 22, 17, 58, 19, 77, 62, 28, 18, 27, 17, 34, 26, 36, 56, 47, 24, 17, 56, 16, 13, 43, 19, 29, 63, 15, 35, 40, 56, 26, 21, 26, 24, 25, 24, 22, 18, 17, 20, 18, 25, 14, 20, 29, 21, 21, 38, 17, 17, 16, 90, 24, 42, 26, 21, 29, 13, 24, 27, 15, 22, 15, 33, 18, 26, 33, 17, 36, 34, 38, 22, 15, 16, 26, 35, 24, 41, 29, 26, 30, 26, 83, 18, 32, 19, 16, 45, 17, 15, 28, 15, 31, 16, 29, 17, 15, 15, 15, 15, 21, 20, 19, 21, 43, 39, 50, 22, 22, 22, 25, 52, 42, 18, 38, 26, 22, 14, 38, 20, 37, 19, 15, 40, 18, 15, 50]
[18, 32, 42, 27, 18, 29, 24, 42, 20, 20, 20, 39, 22, 25, 20, 20, 20, 32, 23, 22, 18, 29, 20, 31, 21, 30, 22, 29, 18, 20, 22, 32, 18, 31, 20, 20, 36, 20, 39, 22, 22, 25, 20, 22, 30, 24, 25, 18, 21, 20, 22, 19, 20, 20, 22, 22, 22, 25, 22, 20, 22, 18, 20, 20, 22, 18, 18, 12, 16, 12, 13, 15, 15, 18, 18, 12, 20, 17, 17, 11, 13, 0, 14, 87, 19, 21, 24, 30, 20, 24, 23, 28, 41, 22, 23, 39, 21, 19, 20, 20, 20, 22, 21, 29, 32, 46, 28, 31, 30, 19, 20, 20, 20, 22, 19, 18, 20, 30, 20, 20, 20, 20, 20, 22, 22, 22, 24, 20, 22, 61, 22, 54, 37, 22, 30, 20, 20, 22, 30, 20, 20, 25, 20, 20, 26, 32, 31, 20, 22, 33, 25, 23, 22, 56, 20, 78, 63, 27, 22, 28, 18, 33, 26, 36, 55, 48, 25, 22, 57, 20, 20, 42, 22, 29, 57, 20, 33, 40, 52, 26, 20, 25, 26, 26, 24, 22, 20, 20, 20, 20, 25, 20, 20, 29, 21, 22, 36, 20, 22, 20, 90, 21, 42, 27, 21, 25, 16, 24, 27, 20, 22, 19, 32, 19, 25, 34, 20, 35, 33, 39, 22, 19, 20, 24, 34, 24, 42, 29, 27, 29, 24, 86, 19, 32, 20, 20, 43, 22, 20, 26, 20, 30, 20, 30, 20, 20, 20, 18, 20, 23, 20, 20, 21, 40, 38, 49, 22, 22, 22, 24, 52, 40, 20, 39, 27, 23, 20, 36, 22, 37, 20, 19, 38, 20, 20, 50]
[20, 35, 45, 25, 16, 31, 23, 43, 20, 18, 20, 37, 22, 26, 20, 20, 20, 31, 25, 24, 20, 29, 20, 32, 21, 28, 22, 31, 18, 19, 22, 30, 18, 32, 19, 20, 38, 22, 40, 22, 22, 25, 20, 23, 32, 28, 25, 20, 23, 20, 21, 20, 22, 20, 22, 20, 22, 25, 22, 20, 22, 20, 20, 20, 20, 16, 18, 16, 20, 18, 14, 13, 14, 20, 20, 16, 20, 17, 15, 16, 16, 14, 0, 87, 19, 22, 25, 30, 20, 24, 23, 28, 41, 21, 23, 39, 22, 20, 20, 20, 20, 20, 21, 29, 32, 47, 27, 32, 29, 20, 20, 20, 20, 24, 20, 18, 20, 30, 19, 20, 20, 20, 20, 22, 21, 22, 24, 19, 22, 59, 22, 54, 37, 22, 31, 20, 20, 22, 31, 20, 20, 27, 20, 20, 26, 30, 31, 20, 22, 33, 25, 24, 20, 58, 19, 77, 62, 28, 22, 28, 18, 34, 26, 36, 56, 48, 24, 21, 57, 20, 20, 42, 22, 29, 59, 20, 33, 40, 53, 26, 23, 26, 26, 26, 24, 21, 20, 22, 20, 20, 26, 20, 20, 29, 21, 22, 34, 18, 22, 20, 91, 23, 42, 27, 21, 27, 15, 24, 25, 20, 22, 20, 33, 20, 25, 35, 20, 36, 34, 38, 23, 19, 20, 24, 32, 23, 44, 29, 27, 29, 24, 83, 20, 33, 20, 20, 43, 21, 20, 26, 20, 30, 18, 29, 20, 20, 20, 20, 20, 23, 18, 20, 21, 43, 40, 50, 22, 22, 22, 25, 53, 41, 20, 38, 27, 23, 19, 38, 22, 38, 19, 16, 36, 20, 20, 50]
[86, 85, 85, 85, 87, 84, 87, 85, 86, 87, 83, 87, 86, 85, 86, 86, 88, 85, 88, 87, 86, 83, 88, 86, 87, 88, 90, 87, 87, 85, 89, 90, 87, 88, 87, 87, 83, 88, 82, 83, 82, 86, 83, 87, 84, 88, 84, 86, 86, 87, 86, 84, 86, 85, 86, 87, 87, 82, 89, 87, 86, 85, 88, 90, 87, 86, 88, 87, 88, 86, 86, 87, 87, 87, 86, 87, 86, 88, 88, 87, 86, 87, 87, 0, 78, 78, 76, 80, 86, 87, 84, 88, 85, 87, 84, 88, 88, 83, 86, 85, 87, 84, 86, 86, 85, 83, 84, 84, 86, 86, 85, 87, 83, 87, 86, 87, 86, 86, 86, 82, 87, 86, 86, 88, 88, 86, 85, 86, 86, 85, 84, 85, 88, 90, 88, 87, 84, 85, 81, 87, 86, 86, 87, 85, 85, 85, 87, 85, 88, 82, 88, 81, 87, 85, 85, 84, 85, 83, 86, 83, 86, 80, 86, 84, 83, 85, 83, 88, 84, 83, 87, 85, 85, 87, 87, 87, 80, 86, 84, 86, 86, 81, 82, 87, 82, 85, 86, 83, 87, 87, 84, 84, 86, 87, 86, 87, 86, 85, 88, 87, 88, 83, 80, 81, 83, 87, 86, 83, 85, 86, 86, 84, 86, 83, 87, 86, 87, 81, 83, 87, 84, 87, 86, 84, 87, 84, 86, 87, 86, 87, 86, 89, 86, 85, 87, 88, 80, 88, 85, 85, 88, 89, 87, 86, 88, 87, 87, 87, 88, 85, 87, 84, 86, 86, 81, 85, 87, 83, 86, 84, 82, 88, 87, 85, 82, 85, 86, 86, 88, 85, 85, 87, 86, 88, 85, 85]
[16, 32, 41, 25, 14, 28, 24, 41, 16, 14, 19, 38, 20, 26, 15, 14, 19, 30, 23, 23, 16, 27, 15, 32, 21, 29, 17, 29, 16, 17, 17, 31, 14, 32, 15, 14, 38, 17, 39, 19, 18, 26, 20, 23, 29, 27, 25, 18, 22, 15, 17, 16, 17, 16, 17, 17, 17, 25, 17, 15, 16, 17, 15, 17, 20, 15, 15, 16, 24, 15, 17, 15, 15, 15, 17, 18, 26, 21, 25, 14, 15, 19, 19, 78, 0, 13, 10, 26, 18, 24, 23, 28, 41, 21, 23, 39, 16, 15, 18, 15, 19, 22, 19, 27, 31, 45, 29, 31, 28, 14, 15, 15, 19, 25, 15, 13, 14, 31, 18, 14, 15, 15, 14, 17, 16, 16, 24, 16, 17, 57, 20, 55, 37, 22, 31, 17, 17, 19, 31, 17, 15, 23, 14, 19, 26, 29, 31, 16, 16, 32, 24, 22, 17, 53, 17, 79, 62, 25, 17, 28, 16, 34, 26, 36, 55, 49, 23, 17, 57, 14, 16, 41, 20, 27, 61, 15, 31, 40, 53, 25, 22, 22, 26, 26, 24, 20, 17, 14, 18, 18, 24, 13, 18, 27, 21, 21, 38, 14, 17, 16, 88, 22, 37, 28, 20, 28, 17, 24, 25, 15, 21, 13, 32, 18, 24, 33, 17, 34, 33, 38, 23, 13, 16, 24, 33, 24, 41, 27, 27, 30, 25, 86, 16, 33, 17, 16, 41, 17, 14, 27, 15, 31, 19, 30, 16, 14, 15, 15, 15, 20, 19, 20, 21, 40, 37, 49, 21, 17, 22, 24, 51, 41, 16, 38, 24, 21, 15, 37, 19, 37, 18, 14, 39, 19, 15, 45]
[18, 34, 45, 26, 13, 30, 24, 41, 19, 14, 21, 41, 19, 28, 15, 14, 19, 31, 26, 25, 18, 28, 13, 34, 21, 29, 16, 29, 18, 20, 17, 31, 12, 32, 12, 14, 37, 12, 40, 18, 17, 25, 20, 23, 29, 26, 24, 20, 20, 17, 16, 16, 13, 17, 15, 12, 13, 26, 12, 16, 15, 17, 16, 13, 18, 15, 12, 18, 26, 16, 19, 14, 16, 15, 19, 18, 26, 23, 27, 15, 17, 21, 22, 78, 13, 0, 17, 25, 19, 26, 25, 30, 42, 24, 25, 41, 12, 17, 21, 17, 19, 22, 21, 30, 30, 47, 30, 33, 30, 12, 16, 16, 19, 27, 15, 13, 14, 32, 20, 12, 16, 10, 10, 10, 10, 11, 24, 18, 11, 57, 20, 56, 37, 22, 33, 19, 17, 18, 34, 19, 12, 28, 15, 20, 28, 32, 30, 18, 14, 32, 25, 21, 16, 57, 21, 78, 61, 24, 18, 26, 18, 34, 27, 35, 55, 50, 23, 15, 56, 18, 18, 42, 17, 27, 59, 15, 31, 41, 52, 23, 23, 27, 26, 26, 24, 24, 20, 12, 18, 18, 26, 17, 20, 26, 21, 22, 40, 17, 15, 18, 87, 22, 40, 28, 23, 31, 18, 23, 27, 14, 24, 11, 32, 18, 27, 32, 19, 35, 35, 41, 25, 13, 18, 25, 35, 26, 42, 31, 29, 32, 25, 86, 19, 35, 20, 18, 40, 16, 12, 27, 12, 31, 21, 32, 19, 11, 16, 16, 13, 19, 22, 22, 21, 44, 40, 49, 24, 24, 18, 21, 50, 43, 18, 34, 27, 23, 12, 36, 20, 40, 17, 16, 39, 20, 15, 48]
[24, 32, 41, 25, 24, 30, 25, 41, 25, 24, 25, 38, 27, 26, 25, 24, 26, 30, 25, 25, 23, 27, 25, 32, 23, 29, 27, 27, 24, 25, 27, 33, 24, 33, 25, 24, 39, 27, 39, 26, 26, 27, 24, 26, 30, 28, 26, 24, 27, 25, 27, 23, 25, 23, 25, 27, 27, 26, 26, 24, 26, 23, 25, 27, 25, 22, 25, 24, 25, 25, 23, 25, 24, 24, 25, 25, 26, 25, 26, 24, 25, 24, 25, 76, 10, 17, 0, 27, 24, 25, 25, 28, 41, 25, 25, 39, 26, 22, 25, 24, 23, 25, 23, 29, 31, 46, 30, 32, 28, 24, 24, 25, 23, 26, 25, 23, 24, 30, 25, 23, 25, 25, 24, 25, 24, 24, 27, 24, 25, 55, 24, 55, 37, 27, 31, 25, 23, 25, 31, 25, 25, 27, 24, 21, 26, 27, 29, 25, 26, 32, 26, 22, 27, 53, 25, 76, 62, 26, 26, 30, 25, 34, 26, 34, 53, 48, 26, 25, 57, 24, 25, 39, 25, 27, 60, 25, 31, 38, 51, 26, 25, 25, 28, 28, 27, 25, 24, 24, 23, 23, 24, 23, 23, 27, 25, 24, 38, 24, 25, 25, 86, 27, 37, 28, 23, 27, 24, 27, 25, 24, 25, 23, 33, 23, 26, 33, 24, 34, 33, 39, 25, 23, 25, 26, 35, 25, 43, 27, 27, 30, 26, 84, 25, 33, 25, 25, 41, 27, 24, 28, 25, 31, 25, 30, 24, 24, 25, 25, 25, 26, 25, 25, 25, 40, 40, 49, 25, 23, 25, 24, 48, 41, 24, 38, 23, 25, 25, 37, 26, 37, 24, 24, 39, 24, 24, 43]
